"","AÑO","MES","DIA","name","value","date","estacion","newSt"
"14780",2007,3,2,"St_125",1.02390951605428,2007-03-02 12:00:00,"St_125",125
"14781",2007,3,2,"St_128",0.629063831625753,2007-03-02 12:00:00,"St_128",128
"14782",2007,3,2,"St_129",0.855599666426755,2007-03-02 12:00:00,"St_129",129
"14783",2007,3,2,"St_130",0.514185876101804,2007-03-02 12:00:00,"St_130",130
"14784",2007,3,2,"St_131",0.541091616740359,2007-03-02 12:00:00,"St_131",131
"14785",2007,3,17,"St_21",0.782157028614699,2007-03-17 12:00:00,"St_21",21
"14786",2007,3,17,"St_22",1.15993301160864,2007-03-17 12:00:00,"St_22",22
"14787",2007,3,17,"St_23",1.20738955195778,2007-03-17 12:00:00,"St_23",23
"14788",2007,3,17,"St_24",1.00478736399931,2007-03-17 12:00:00,"St_24",24
"14789",2007,3,17,"St_25",1.48778026343441,2007-03-17 12:00:00,"St_25",25
"14790",2007,3,17,"St_26",0.870367088946104,2007-03-17 12:00:00,"St_26",26
"14791",2007,3,17,"St_27",0.930442858314948,2007-03-17 12:00:00,"St_27",27
"14792",2007,3,17,"St_28",0.905397905377322,2007-03-17 12:00:00,"St_28",28
"14793",2007,3,17,"St_29",0.866762576959965,2007-03-17 12:00:00,"St_29",29
"14794",2007,3,17,"St_30",0.828135112478649,2007-03-17 12:00:00,"St_30",30
"14795",2007,3,17,"St_31",0.75178548420392,2007-03-17 12:00:00,"St_31",31
"14796",2007,3,17,"St_32",0.557560367807883,2007-03-17 12:00:00,"St_32",32
"14797",2007,3,17,"St_33",0.767157371888517,2007-03-17 12:00:00,"St_33",33
"14798",2007,3,17,"St_34",0.933863948725371,2007-03-17 12:00:00,"St_34",34
"14799",2007,3,17,"St_35",1.15790864209932,2007-03-17 12:00:00,"St_35",35
"14800",2007,3,17,"St_36",0.526455009496156,2007-03-17 12:00:00,"St_36",36
"14801",2007,3,17,"St_37",0.530340334176211,2007-03-17 12:00:00,"St_37",37
"14802",2007,3,17,"St_83",1.20738955195778,2007-03-17 12:00:00,"St_83",83
"14803",2007,3,17,"St_84",1.38577216354226,2007-03-17 12:00:00,"St_84",84
"14804",2007,3,17,"St_85",0.984075324633221,2007-03-17 12:00:00,"St_85",85
"14805",2007,3,17,"St_86",0.648151095236729,2007-03-17 12:00:00,"St_86",86
"14806",2007,3,17,"St_87",0.579264359234731,2007-03-17 12:00:00,"St_87",87
"14807",2007,3,17,"St_88",1.7436566672627,2007-03-17 12:00:00,"St_88",88
"14808",2007,3,17,"St_89",1.70160755196561,2007-03-17 12:00:00,"St_89",89
"14809",2007,3,17,"St_90",0.881422484993861,2007-03-17 12:00:00,"St_90",90
"14810",2007,3,17,"St_91",0.771170153092386,2007-03-17 12:00:00,"St_91",91
"14811",2007,3,17,"St_92",1.99809476690091,2007-03-17 12:00:00,"St_92",92
"14812",2007,3,17,"St_93",0.819436807991715,2007-03-17 12:00:00,"St_93",93
"14813",2007,3,17,"St_94",0.930442858314948,2007-03-17 12:00:00,"St_94",94
"14814",2007,3,17,"St_95",1.06769953636114,2007-03-17 12:00:00,"St_95",95
"14815",2007,3,17,"St_96",1.70210576777083,2007-03-17 12:00:00,"St_96",96
"14816",2007,3,17,"St_97",1.95561572559552,2007-03-17 12:00:00,"St_97",97
"14817",2007,3,17,"St_98",1.07428869953284,2007-03-17 12:00:00,"St_98",98
"14818",2007,3,17,"St_99",0.808043933010077,2007-03-17 12:00:00,"St_99",99
"14819",2007,3,17,"St_100",0.84195079172366,2007-03-17 12:00:00,"St_100",100
"14820",2007,3,17,"St_101",0.936184931280121,2007-03-17 12:00:00,"St_101",101
"14821",2007,3,17,"St_102",0.80698352594267,2007-03-17 12:00:00,"St_102",102
"14822",2007,3,17,"St_103",0.834187639758362,2007-03-17 12:00:00,"St_103",103
"14823",2007,3,17,"St_104",0.857427811007422,2007-03-17 12:00:00,"St_104",104
"14824",2007,3,17,"St_105",1.44065449487319,2007-03-17 12:00:00,"St_105",105
"14825",2007,3,17,"St_106",1.30661089490761,2007-03-17 12:00:00,"St_106",106
"14826",2007,3,17,"St_107",1.06151748650035,2007-03-17 12:00:00,"St_107",107
"14827",2007,3,17,"St_108",0.906713886471788,2007-03-17 12:00:00,"St_108",108
"14828",2007,3,17,"St_109",0.739924794705869,2007-03-17 12:00:00,"St_109",109
"14829",2007,3,17,"St_110",1.89982222300571,2007-03-17 12:00:00,"St_110",110
"14830",2007,3,17,"St_111",0.557560367807883,2007-03-17 12:00:00,"St_111",111
"14831",2007,3,17,"St_112",0.844826200790294,2007-03-17 12:00:00,"St_112",112
"14832",2007,3,17,"St_113",1.15474230740481,2007-03-17 12:00:00,"St_113",113
"14833",2007,3,17,"St_114",1.51411239891501,2007-03-17 12:00:00,"St_114",114
"14834",2007,3,17,"St_115",0.933777963144806,2007-03-17 12:00:00,"St_115",115
"14835",2007,3,17,"St_116",1.9776266711236,2007-03-17 12:00:00,"St_116",116
"14836",2007,3,17,"St_117",1.91451883680144,2007-03-17 12:00:00,"St_117",117
"14837",2007,3,17,"St_118",1.89061325591471,2007-03-17 12:00:00,"St_118",118
"14838",2007,3,17,"St_119",1.33762772179165,2007-03-17 12:00:00,"St_119",119
"14839",2007,3,17,"St_120",1.51888450160473,2007-03-17 12:00:00,"St_120",120
"14840",2007,3,17,"St_121",1.87044028861966,2007-03-17 12:00:00,"St_121",121
"14841",2007,3,17,"St_122",1.11628941672064,2007-03-17 12:00:00,"St_122",122
"14842",2007,3,17,"St_123",1.7922505782553,2007-03-17 12:00:00,"St_123",123
"14843",2007,3,17,"St_124",1.0578701319185,2007-03-17 12:00:00,"St_124",124
"14844",2007,3,17,"St_125",0.808035243624794,2007-03-17 12:00:00,"St_125",125
"14845",2007,3,17,"St_128",0.550482218989547,2007-03-17 12:00:00,"St_128",128
"14846",2007,3,17,"St_129",1.13360730761483,2007-03-17 12:00:00,"St_129",129
"14847",2007,3,17,"St_130",0.672982558409063,2007-03-17 12:00:00,"St_130",130
"14848",2007,3,17,"St_131",0.550724948535629,2007-03-17 12:00:00,"St_131",131
"14849",2007,4,1,"St_21",0.597727967455759,2007-04-01 12:00:00,"St_21",21
"14850",2007,4,1,"St_22",0.739580194372101,2007-04-01 12:00:00,"St_22",22
"14851",2007,4,1,"St_23",1.02725929045913,2007-04-01 12:00:00,"St_23",23
"14852",2007,4,1,"St_24",0.843000360994507,2007-04-01 12:00:00,"St_24",24
"14853",2007,4,1,"St_25",1.08316549896095,2007-04-01 12:00:00,"St_25",25
"14854",2007,4,1,"St_26",0.637408090755118,2007-04-01 12:00:00,"St_26",26
"14855",2007,4,1,"St_27",0.677070687123729,2007-04-01 12:00:00,"St_27",27
"14856",2007,4,1,"St_28",0.797799333170111,2007-04-01 12:00:00,"St_28",28
"14857",2007,4,1,"St_29",0.948036462462825,2007-04-01 12:00:00,"St_29",29
"14858",2007,4,1,"St_30",1.16016171293043,2007-04-01 12:00:00,"St_30",30
"14859",2007,4,1,"St_31",0.641485215173536,2007-04-01 12:00:00,"St_31",31
"14860",2007,4,1,"St_32",0.81225996749936,2007-04-01 12:00:00,"St_32",32
"14861",2007,4,1,"St_33",1.06728030119886,2007-04-01 12:00:00,"St_33",33
"14862",2007,4,1,"St_34",0.97486909173293,2007-04-01 12:00:00,"St_34",34
"14863",2007,4,1,"St_35",1.30618207572032,2007-04-01 12:00:00,"St_35",35
"14864",2007,4,1,"St_36",0.440839847607148,2007-04-01 12:00:00,"St_36",36
"14865",2007,4,1,"St_37",0.73796437284107,2007-04-01 12:00:00,"St_37",37
"14866",2007,4,1,"St_83",1.02725929045913,2007-04-01 12:00:00,"St_83",83
"14867",2007,4,1,"St_84",0.823588090065473,2007-04-01 12:00:00,"St_84",84
"14868",2007,4,1,"St_85",0.733369761123899,2007-04-01 12:00:00,"St_85",85
"14869",2007,4,1,"St_86",0.543815049745797,2007-04-01 12:00:00,"St_86",86
"14870",2007,4,1,"St_87",0.489646885438652,2007-04-01 12:00:00,"St_87",87
"14871",2007,4,1,"St_88",1.51340937413599,2007-04-01 12:00:00,"St_88",88
"14872",2007,4,1,"St_89",0.973955252356074,2007-04-01 12:00:00,"St_89",89
"14873",2007,4,1,"St_90",0.769515476399691,2007-04-01 12:00:00,"St_90",90
"14874",2007,4,1,"St_91",0.509497194565004,2007-04-01 12:00:00,"St_91",91
"14875",2007,4,1,"St_92",1.54672901780768,2007-04-01 12:00:00,"St_92",92
"14876",2007,4,1,"St_93",0.637408090755118,2007-04-01 12:00:00,"St_93",93
"14877",2007,4,1,"St_94",0.682664392233467,2007-04-01 12:00:00,"St_94",94
"14878",2007,4,1,"St_95",0.900087903939822,2007-04-01 12:00:00,"St_95",95
"14879",2007,4,1,"St_96",1.26160630534018,2007-04-01 12:00:00,"St_96",96
"14880",2007,4,1,"St_97",1.63209062869777,2007-04-01 12:00:00,"St_97",97
"14881",2007,4,1,"St_98",1.08013561008398,2007-04-01 12:00:00,"St_98",98
"14882",2007,4,1,"St_99",1.30817407570965,2007-04-01 12:00:00,"St_99",99
"14883",2007,4,1,"St_100",0.937508496806531,2007-04-01 12:00:00,"St_100",100
"14884",2007,4,1,"St_101",0.682476415409063,2007-04-01 12:00:00,"St_101",101
"14885",2007,4,1,"St_102",0.688082046010448,2007-04-01 12:00:00,"St_102",102
"14886",2007,4,1,"St_103",0.560006399995289,2007-04-01 12:00:00,"St_103",103
"14887",2007,4,1,"St_104",1.25098984403179,2007-04-01 12:00:00,"St_104",104
"14888",2007,4,1,"St_105",1.36610332632617,2007-04-01 12:00:00,"St_105",105
"14889",2007,4,1,"St_106",1.14719664366944,2007-04-01 12:00:00,"St_106",106
"14890",2007,4,1,"St_107",0.93048038556549,2007-04-01 12:00:00,"St_107",107
"14891",2007,4,1,"St_108",0.724126944425347,2007-04-01 12:00:00,"St_108",108
"14892",2007,4,1,"St_109",0.705976425009192,2007-04-01 12:00:00,"St_109",109
"14893",2007,4,1,"St_110",1.37338974418183,2007-04-01 12:00:00,"St_110",110
"14894",2007,4,1,"St_111",0.81225996749936,2007-04-01 12:00:00,"St_111",111
"14895",2007,4,1,"St_112",1.02193176271305,2007-04-01 12:00:00,"St_112",112
"14896",2007,4,1,"St_113",1.07608786269176,2007-04-01 12:00:00,"St_113",113
"14897",2007,4,1,"St_114",1.39878557798007,2007-04-01 12:00:00,"St_114",114
"14898",2007,4,1,"St_115",1.18531363913514,2007-04-01 12:00:00,"St_115",115
"14899",2007,4,1,"St_116",1.97457193739819,2007-04-01 12:00:00,"St_116",116
"14900",2007,4,1,"St_117",1.98873064339704,2007-04-01 12:00:00,"St_117",117
"14901",2007,4,1,"St_118",1.97727743812546,2007-04-01 12:00:00,"St_118",118
"14902",2007,4,1,"St_119",1.31801722693595,2007-04-01 12:00:00,"St_119",119
"14903",2007,4,1,"St_120",1.26837931785941,2007-04-01 12:00:00,"St_120",120
"14904",2007,4,1,"St_121",1.63891111238446,2007-04-01 12:00:00,"St_121",121
"14905",2007,4,1,"St_122",1.24167839268341,2007-04-01 12:00:00,"St_122",122
"14906",2007,4,1,"St_123",0.849281822637327,2007-04-01 12:00:00,"St_123",123
"14907",2007,4,1,"St_124",0.790733886709183,2007-04-01 12:00:00,"St_124",124
"14908",2007,4,1,"St_125",1.22438284808882,2007-04-01 12:00:00,"St_125",125
"14909",2007,4,1,"St_128",0.989480596116224,2007-04-01 12:00:00,"St_128",128
"14910",2007,4,1,"St_129",0.762959821874452,2007-04-01 12:00:00,"St_129",129
"14911",2007,4,1,"St_130",0.665159844718763,2007-04-01 12:00:00,"St_130",130
"14912",2007,4,1,"St_131",0.552094565946561,2007-04-01 12:00:00,"St_131",131
"14913",2007,4,16,"St_21",0.516566715907931,2007-04-16 12:00:00,"St_21",21
"14914",2007,4,16,"St_22",0.577817354961688,2007-04-16 12:00:00,"St_22",22
"14915",2007,4,16,"St_23",1.02746551465386,2007-04-16 12:00:00,"St_23",23
"14916",2007,4,16,"St_24",0.59921730248842,2007-04-16 12:00:00,"St_24",24
"14917",2007,4,16,"St_25",0.862402242276598,2007-04-16 12:00:00,"St_25",25
"14918",2007,4,16,"St_26",0.470574633413893,2007-04-16 12:00:00,"St_26",26
"14919",2007,4,16,"St_27",0.513521200937693,2007-04-16 12:00:00,"St_27",27
"14920",2007,4,16,"St_28",0.737065085486712,2007-04-16 12:00:00,"St_28",28
"14921",2007,4,16,"St_29",0.711231323717941,2007-04-16 12:00:00,"St_29",29
"14922",2007,4,16,"St_30",0.683430691355055,2007-04-16 12:00:00,"St_30",30
"14923",2007,4,16,"St_31",0.638176746998722,2007-04-16 12:00:00,"St_31",31
"14924",2007,4,16,"St_32",0.639931644609406,2007-04-16 12:00:00,"St_32",32
"14925",2007,4,16,"St_33",0.704397623715608,2007-04-16 12:00:00,"St_33",33
"14926",2007,4,16,"St_34",0.70278153191174,2007-04-16 12:00:00,"St_34",34
"14927",2007,4,16,"St_35",0.879827798979589,2007-04-16 12:00:00,"St_35",35
"14928",2007,4,16,"St_36",0.585316051982789,2007-04-16 12:00:00,"St_36",36
"14929",2007,4,16,"St_37",0.607165262499056,2007-04-16 12:00:00,"St_37",37
"14930",2007,4,16,"St_83",1.02746551465386,2007-04-16 12:00:00,"St_83",83
"14931",2007,4,16,"St_84",0.810920500820484,2007-04-16 12:00:00,"St_84",84
"14932",2007,4,16,"St_85",0.655258167393789,2007-04-16 12:00:00,"St_85",85
"14933",2007,4,16,"St_86",0.600429728430611,2007-04-16 12:00:00,"St_86",86
"14934",2007,4,16,"St_87",0.544840800723629,2007-04-16 12:00:00,"St_87",87
"14935",2007,4,16,"St_88",0.973797262109397,2007-04-16 12:00:00,"St_88",88
"14936",2007,4,16,"St_89",0.59124135140444,2007-04-16 12:00:00,"St_89",89
"14937",2007,4,16,"St_90",0.499701381702828,2007-04-16 12:00:00,"St_90",90
"14938",2007,4,16,"St_91",0.465800645437829,2007-04-16 12:00:00,"St_91",91
"14939",2007,4,16,"St_92",1.11206220531507,2007-04-16 12:00:00,"St_92",92
"14940",2007,4,16,"St_93",0.453545386476912,2007-04-16 12:00:00,"St_93",93
"14941",2007,4,16,"St_94",0.513521200937693,2007-04-16 12:00:00,"St_94",94
"14942",2007,4,16,"St_95",0.608871150398215,2007-04-16 12:00:00,"St_95",95
"14943",2007,4,16,"St_96",0.86527701310909,2007-04-16 12:00:00,"St_96",96
"14944",2007,4,16,"St_97",1.46443848224904,2007-04-16 12:00:00,"St_97",97
"14945",2007,4,16,"St_98",0.664126423155599,2007-04-16 12:00:00,"St_98",98
"14946",2007,4,16,"St_99",0.69209876167486,2007-04-16 12:00:00,"St_99",99
"14947",2007,4,16,"St_100",0.648519100465613,2007-04-16 12:00:00,"St_100",100
"14948",2007,4,16,"St_101",0.648713817298616,2007-04-16 12:00:00,"St_101",101
"14949",2007,4,16,"St_102",0.59063572881131,2007-04-16 12:00:00,"St_102",102
"14950",2007,4,16,"St_103",0.533318508736332,2007-04-16 12:00:00,"St_103",103
"14951",2007,4,16,"St_104",0.680135159514949,2007-04-16 12:00:00,"St_104",104
"14952",2007,4,16,"St_105",0.810791697609111,2007-04-16 12:00:00,"St_105",105
"14953",2007,4,16,"St_106",0.807184249998384,2007-04-16 12:00:00,"St_106",106
"14954",2007,4,16,"St_107",0.687370609660266,2007-04-16 12:00:00,"St_107",107
"14955",2007,4,16,"St_108",0.714741473420415,2007-04-16 12:00:00,"St_108",108
"14956",2007,4,16,"St_109",0.709059880331182,2007-04-16 12:00:00,"St_109",109
"14957",2007,4,16,"St_110",1.06526782359413,2007-04-16 12:00:00,"St_110",110
"14958",2007,4,16,"St_111",0.639931644609406,2007-04-16 12:00:00,"St_111",111
"14959",2007,4,16,"St_112",0.70796535765337,2007-04-16 12:00:00,"St_112",112
"14960",2007,4,16,"St_113",0.781425592185553,2007-04-16 12:00:00,"St_113",113
"14961",2007,4,16,"St_114",0.952054653828077,2007-04-16 12:00:00,"St_114",114
"14962",2007,4,16,"St_115",0.658662273997337,2007-04-16 12:00:00,"St_115",115
"14963",2007,4,16,"St_116",1.3807559648421,2007-04-16 12:00:00,"St_116",116
"14964",2007,4,16,"St_117",1.29453967334606,2007-04-16 12:00:00,"St_117",117
"14965",2007,4,16,"St_118",1.32251913449161,2007-04-16 12:00:00,"St_118",118
"14966",2007,4,16,"St_119",0.752124385395589,2007-04-16 12:00:00,"St_119",119
"14967",2007,4,16,"St_120",0.760215732671189,2007-04-16 12:00:00,"St_120",120
"14968",2007,4,16,"St_121",0.874750401840661,2007-04-16 12:00:00,"St_121",121
"14969",2007,4,16,"St_122",0.864722089112064,2007-04-16 12:00:00,"St_122",122
"14970",2007,4,16,"St_123",0.7447953821183,2007-04-16 12:00:00,"St_123",123
"14971",2007,4,16,"St_124",0.746961577944603,2007-04-16 12:00:00,"St_124",124
"14972",2007,4,16,"St_125",0.597694570354191,2007-04-16 12:00:00,"St_125",125
"14973",2007,4,16,"St_128",0.646557272688597,2007-04-16 12:00:00,"St_128",128
"14974",2007,4,16,"St_129",0.607669482091129,2007-04-16 12:00:00,"St_129",129
"14975",2007,4,16,"St_130",0.552812031378112,2007-04-16 12:00:00,"St_130",130
"14976",2007,4,16,"St_131",0.599689906463206,2007-04-16 12:00:00,"St_131",131
"14977",2007,5,1,"St_21",0.648079257753716,2007-05-01 12:00:00,"St_21",21
"14978",2007,5,1,"St_22",0.589595358395647,2007-05-01 12:00:00,"St_22",22
"14979",2007,5,1,"St_23",0.509883737288102,2007-05-01 12:00:00,"St_23",23
"14980",2007,5,1,"St_24",0.537875140034517,2007-05-01 12:00:00,"St_24",24
"14981",2007,5,1,"St_25",0.728539754943582,2007-05-01 12:00:00,"St_25",25
"14982",2007,5,1,"St_26",0.550298989739064,2007-05-01 12:00:00,"St_26",26
"14983",2007,5,1,"St_27",0.528118441375267,2007-05-01 12:00:00,"St_27",27
"14984",2007,5,1,"St_28",0.685694401948763,2007-05-01 12:00:00,"St_28",28
"14985",2007,5,1,"St_29",0.707751651808807,2007-05-01 12:00:00,"St_29",29
"14986",2007,5,1,"St_30",0.626567088510834,2007-05-01 12:00:00,"St_30",30
"14987",2007,5,1,"St_31",0.581645636206202,2007-05-01 12:00:00,"St_31",31
"14988",2007,5,1,"St_32",0.593254189969444,2007-05-01 12:00:00,"St_32",32
"14989",2007,5,1,"St_33",0.603499817559672,2007-05-01 12:00:00,"St_33",33
"14990",2007,5,1,"St_34",0.679605897749957,2007-05-01 12:00:00,"St_34",34
"14991",2007,5,1,"St_35",0.72543266356908,2007-05-01 12:00:00,"St_35",35
"14992",2007,5,1,"St_36",0.533956883855342,2007-05-01 12:00:00,"St_36",36
"14993",2007,5,1,"St_37",0.735388830497907,2007-05-01 12:00:00,"St_37",37
"14994",2007,5,1,"St_83",0.509883737288102,2007-05-01 12:00:00,"St_83",83
"14995",2007,5,1,"St_84",0.928162172608128,2007-05-01 12:00:00,"St_84",84
"14996",2007,5,1,"St_85",0.805130702424304,2007-05-01 12:00:00,"St_85",85
"14997",2007,5,1,"St_86",0.626744124407557,2007-05-01 12:00:00,"St_86",86
"14998",2007,5,1,"St_87",0.652401601460765,2007-05-01 12:00:00,"St_87",87
"14999",2007,5,1,"St_88",0.903547954002479,2007-05-01 12:00:00,"St_88",88
"15000",2007,5,1,"St_89",0.761198091882036,2007-05-01 12:00:00,"St_89",89
"15001",2007,5,1,"St_90",0.689372758832758,2007-05-01 12:00:00,"St_90",90
"15002",2007,5,1,"St_91",0.623457164333707,2007-05-01 12:00:00,"St_91",91
"15003",2007,5,1,"St_92",1.04939615962667,2007-05-01 12:00:00,"St_92",92
"15004",2007,5,1,"St_93",0.550298989739064,2007-05-01 12:00:00,"St_93",93
"15005",2007,5,1,"St_94",0.528118441375267,2007-05-01 12:00:00,"St_94",94
"15006",2007,5,1,"St_95",0.551849043819037,2007-05-01 12:00:00,"St_95",95
"15007",2007,5,1,"St_96",0.994167916399941,2007-05-01 12:00:00,"St_96",96
"15008",2007,5,1,"St_97",1.02122434187275,2007-05-01 12:00:00,"St_97",97
"15009",2007,5,1,"St_98",0.785775865028064,2007-05-01 12:00:00,"St_98",98
"15010",2007,5,1,"St_99",0.635609856657794,2007-05-01 12:00:00,"St_99",99
"15011",2007,5,1,"St_100",0.63563515207599,2007-05-01 12:00:00,"St_100",100
"15012",2007,5,1,"St_101",0.690330641272198,2007-05-01 12:00:00,"St_101",101
"15013",2007,5,1,"St_102",0.711350233973695,2007-05-01 12:00:00,"St_102",102
"15014",2007,5,1,"St_103",0.638165842510989,2007-05-01 12:00:00,"St_103",103
"15015",2007,5,1,"St_104",0.616071346579444,2007-05-01 12:00:00,"St_104",104
"15016",2007,5,1,"St_105",0.853141785001111,2007-05-01 12:00:00,"St_105",105
"15017",2007,5,1,"St_106",0.655353622114839,2007-05-01 12:00:00,"St_106",106
"15018",2007,5,1,"St_107",0.762101985119663,2007-05-01 12:00:00,"St_107",107
"15019",2007,5,1,"St_108",0.731907029722205,2007-05-01 12:00:00,"St_108",108
"15020",2007,5,1,"St_109",0.535452421079611,2007-05-01 12:00:00,"St_109",109
"15021",2007,5,1,"St_110",0.85897418341183,2007-05-01 12:00:00,"St_110",110
"15022",2007,5,1,"St_111",0.593254189969444,2007-05-01 12:00:00,"St_111",111
"15023",2007,5,1,"St_112",0.671078644050447,2007-05-01 12:00:00,"St_112",112
"15024",2007,5,1,"St_113",0.684444314811537,2007-05-01 12:00:00,"St_113",113
"15025",2007,5,1,"St_114",0.76925291344973,2007-05-01 12:00:00,"St_114",114
"15026",2007,5,1,"St_115",0.782027051757891,2007-05-01 12:00:00,"St_115",115
"15027",2007,5,1,"St_116",1.36008483159191,2007-05-01 12:00:00,"St_116",116
"15028",2007,5,1,"St_117",1.52157589918563,2007-05-01 12:00:00,"St_117",117
"15029",2007,5,1,"St_118",1.11094942012812,2007-05-01 12:00:00,"St_118",118
"15030",2007,5,1,"St_119",0.456260418825631,2007-05-01 12:00:00,"St_119",119
"15031",2007,5,1,"St_120",0.761053916691145,2007-05-01 12:00:00,"St_120",120
"15032",2007,5,1,"St_121",0.684529159429186,2007-05-01 12:00:00,"St_121",121
"15033",2007,5,1,"St_122",0.793908015787835,2007-05-01 12:00:00,"St_122",122
"15034",2007,5,1,"St_123",0.910672475328523,2007-05-01 12:00:00,"St_123",123
"15035",2007,5,1,"St_124",0.669974980465994,2007-05-01 12:00:00,"St_124",124
"15036",2007,5,1,"St_125",0.775099275125623,2007-05-01 12:00:00,"St_125",125
"15037",2007,5,1,"St_128",0.766677847488431,2007-05-01 12:00:00,"St_128",128
"15038",2007,5,1,"St_129",0.5184279389451,2007-05-01 12:00:00,"St_129",129
"15039",2007,5,1,"St_130",0.501922193360239,2007-05-01 12:00:00,"St_130",130
"15040",2007,5,1,"St_131",0.581504932975103,2007-05-01 12:00:00,"St_131",131
"15041",2007,5,16,"St_21",0.674662086828009,2007-05-16 12:00:00,"St_21",21
"15042",2007,5,16,"St_22",0.718047173595591,2007-05-16 12:00:00,"St_22",22
"15043",2007,5,16,"St_23",0.868463958798372,2007-05-16 12:00:00,"St_23",23
"15044",2007,5,16,"St_24",0.565922156959465,2007-05-16 12:00:00,"St_24",24
"15045",2007,5,16,"St_25",0.640747303427147,2007-05-16 12:00:00,"St_25",25
"15046",2007,5,16,"St_26",0.512272082773064,2007-05-16 12:00:00,"St_26",26
"15047",2007,5,16,"St_27",0.542666070780063,2007-05-16 12:00:00,"St_27",27
"15048",2007,5,16,"St_28",0.610080434953689,2007-05-16 12:00:00,"St_28",28
"15049",2007,5,16,"St_29",0.653514324242887,2007-05-16 12:00:00,"St_29",29
"15050",2007,5,16,"St_30",0.708043066413766,2007-05-16 12:00:00,"St_30",30
"15051",2007,5,16,"St_31",0.483771275299843,2007-05-16 12:00:00,"St_31",31
"15052",2007,5,16,"St_32",0.555197795833115,2007-05-16 12:00:00,"St_32",32
"15053",2007,5,16,"St_33",0.755348590786168,2007-05-16 12:00:00,"St_33",33
"15054",2007,5,16,"St_34",0.727776952959541,2007-05-16 12:00:00,"St_34",34
"15055",2007,5,16,"St_35",0.699251047950961,2007-05-16 12:00:00,"St_35",35
"15056",2007,5,16,"St_36",0.597310366578556,2007-05-16 12:00:00,"St_36",36
"15057",2007,5,16,"St_37",0.739795829874914,2007-05-16 12:00:00,"St_37",37
"15058",2007,5,16,"St_83",0.868463958798372,2007-05-16 12:00:00,"St_83",83
"15059",2007,5,16,"St_84",0.672252101030783,2007-05-16 12:00:00,"St_84",84
